 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
7.5755891476538029  -7.3548351210982590 54.1067653558151420 0.0000000000000000 16.0000000000000000 1846
7.5796920942818975  -7.3548890972425278 54.1075076661479955 0.0000000000000000 16.0000000000000000 1847
7.5837950432970462  -7.3549428615845764 54.1082470819546657 0.0000000000000000 16.0000000000000000 1848
7.5878979946908620  -7.3549964150065179 54.1089836152087216 0.0000000000000000 16.0000000000000000 1849
7.5920009484549773  -7.3550497583874304 54.1097172778402893 0.0000000000000000 16.0000000000000000 1850
7.5961039045810725  -7.3551028926013684 54.1104480817210529 0.0000000000000000 16.0000000000000000 1851
7.6002068630608441  -7.3551558185196342 54.1111760386742517 0.0000000000000000 16.0000000000000000 1852
7.6043098238860205  -7.3552085370092897 54.1119011604725912 0.0000000000000000 16.0000000000000000 1853
7.6084127870483602  -7.3552610489338477 54.1126234588385557 0.0000000000000000 16.0000000000000000 1854
7.6125157525396512  -7.3553133551529610 54.1133429454438470 0.0000000000000000 16.0000000000000000 1855
7.6166187203517115  -7.3553654565226214 54.1140596319078711 0.0000000000000000 16.0000000000000000 1856
7.6207216904763930  -7.3554173538946799 54.1147735298028962 0.0000000000000000 16.0000000000000000 1857
7.6248246629055654  -7.3554690481179907 54.1154846506495844 0.0000000000000000 16.0000000000000000 1858
7.6289276376311355  -7.3555205400374213 54.1161930059192642 0.0000000000000000 16.0000000000000000 1859
7.6330306146450413  -7.3555718304938260 54.1168986070361910 0.0000000000000000 16.0000000000000000 1860
7.6371335939392404  -7.3556229203251249 54.1176014653732906 0.0000000000000000 16.0000000000000000 1861
7.6412365755057330  -7.3556738103646975 54.1183015922527701 0.0000000000000000 16.0000000000000000 1862
7.6453395593365308  -7.3557245014432846 54.1189989989524562 0.0000000000000000 16.0000000000000000 1863
7.6494425454236863  -7.3557749943874029 54.1196936966980502 0.0000000000000000 16.0000000000000000 1864
7.6535455337592744  -7.3558252900202534 54.1203856966705104 0.0000000000000000 16.0000000000000000 1865
7.6576485243354053  -7.3558753891612065 54.1210750099993874 0.0000000000000000 16.0000000000000000 1866
7.6617515171442117  -7.3559252926262166 54.1217616477665757 0.0000000000000000 16.0000000000000000 1867
7.6658545121778534  -7.3559750012278835 54.1224456210091276 0.0000000000000000 16.0000000000000000 1868
7.6699575094285253  -7.3560245157748767 54.1231269407140090 0.0000000000000000 16.0000000000000000 1869
7.6740605088884388  -7.3560738370729677 54.1238056178240114 0.0000000000000000 16.0000000000000000 1870
7.6781635105498465  -7.3561229659237872 54.1244816632301919 0.0000000000000000 16.0000000000000000 1871
7.6822665144050184  -7.3561719031259170 54.1251550877801861 0.0000000000000000 16.0000000000000000 1872
7.6863695204462585  -7.3562206494741833 54.1258259022743360 0.0000000000000000 16.0000000000000000 1873
7.6904725286658913  -7.3562692057605661 54.1264941174687522 0.0000000000000000 16.0000000000000000 1874
7.6945755390562791  -7.3563175727726540 54.1271597440670931 0.0000000000000000 16.0000000000000000 1875
7.6986785516097997  -7.3563657512955958 54.1278227927340083 0.0000000000000000 16.0000000000000000 1876
7.7027815663188708  -7.3564137421102780 54.1284832740837132 0.0000000000000000 16.0000000000000000 1877
7.7068845831759258  -7.3564615459950282 54.1291411986880036 0.0000000000000000 16.0000000000000000 1878
7.7109876021734332  -7.3565091637241480 54.1297965770715948 0.0000000000000000 16.0000000000000000 1879
7.7150906233038823  -7.3565565960690469 54.1304494197129529 0.0000000000000000 16.0000000000000000 1880
7.7191936465597948  -7.3566038437974210 54.1310997370486220 0.0000000000000000 16.0000000000000000 1881
7.7232966719337144  -7.3566509076740427 54.1317475394670424 0.0000000000000000 16.0000000000000000 1882
7.7273996994182168  -7.3566977884599662 54.1323928373140362 0.0000000000000000 16.0000000000000000 1883
7.7315027290059000  -7.3567444869131577 54.1330356408900997 0.0000000000000000 16.0000000000000000 1884
7.7356057606893902  -7.3567910037883397 54.1336759604539637 0.0000000000000000 16.0000000000000000 1885
7.7397087944613387  -7.3568373398369493 54.1343138062148626 0.0000000000000000 16.0000000000000000 1886
7.7438118303144252  -7.3568834958071196 54.1349491883448408 0.0000000000000000 16.0000000000000000 1887
7.7479148682413541  -7.3569294724437837 54.1355821169688909 0.0000000000000000 16.0000000000000000 1888
7.7520179082348584  -7.3569752704885261 54.1362126021673475 0.0000000000000000 16.0000000000000000 1889
7.7561209502876949  -7.3570208906799301 54.1368406539787870 0.0000000000000000 16.0000000000000000 1890
7.7602239943926419  -7.3570663337534352 54.1374662824005597 0.0000000000000000 16.0000000000000000 1891
7.7643270405425140  -7.3571116004410504 54.1380894973833264 0.0000000000000000 16.0000000000000000 1892
7.7684300887301454  -7.3571566914715634 54.1387103088381210 0.0000000000000000 16.0000000000000000 1893
7.7725331389483916  -7.3572016075712483 54.1393287266325984 0.0000000000000000 16.0000000000000000 1894
7.7766361911901427  -7.3572463494624367 54.1399447605930817 0.0000000000000000 16.0000000000000000 1895
7.7807392454483146  -7.3572909178645407 54.1405584204993033 0.0000000000000000 16.0000000000000000 1896
7.7848423017158384  -7.3573353134942394 54.1411697160942680 0.0000000000000000 16.0000000000000000 1897
7.7889453599856759  -7.3573795370649675 54.1417786570786390 0.0000000000000000 16.0000000000000000 1898
7.7930484202508143  -7.3574235892870039 54.1423852531079461 0.0000000000000000 16.0000000000000000 1899
7.7971514825042725  -7.3574674708672472 54.1429895137995629 0.0000000000000000 16.0000000000000000 1900
7.8012545467390826  -7.3575111825100645 54.1435914487301133 0.0000000000000000 16.0000000000000000 1901
7.8053576129483089  -7.3575547249166329 54.1441910674315636 0.0000000000000000 16.0000000000000000 1902
7.8094606811250387  -7.3575980987849103 54.1447883793990812 0.0000000000000000 16.0000000000000000 1903
7.8135637512623841  -7.3576413048101319 54.1453833940845684 0.0000000000000000 16.0000000000000000 1904
7.8176668233534867  -7.3576843436840962 54.1459761208999026 0.0000000000000000 16.0000000000000000 1905
7.8217698973915013  -7.3577272160961682 54.1465665692174127 0.0000000000000000 16.0000000000000000 1906
7.8258729733696217  -7.3577699227322162 54.1471547483692959 0.0000000000000000 16.0000000000000000 1907
7.8299760512810508  -7.3578124642756206 54.1477406676471560 0.0000000000000000 16.0000000000000000 1908
7.8340791311190294  -7.3578548414064864 54.1483243363027782 0.0000000000000000 16.0000000000000000 1909
7.8381822128768146  -7.3578970548021303 54.1489057635481643 0.0000000000000000 16.0000000000000000 1910
7.8422852965476944  -7.3579391051366514 54.1494849585566911 0.0000000000000000 16.0000000000000000 1911
7.8463883821249683  -7.3579809930820659 54.1500619304638988 0.0000000000000000 16.0000000000000000 1912
7.8504914696019759  -7.3580227193062875 54.1506366883621482 0.0000000000000000 16.0000000000000000 1913
7.8545945589720700  -7.3580642844753124 54.1512092413078392 0.0000000000000000 16.0000000000000000 1914
7.8586976502286277  -7.3581056892519818 54.1517795983180150 0.0000000000000000 16.0000000000000000 1915
7.8628007433650540  -7.3581469342962480 54.1523477683721168 0.0000000000000000 16.0000000000000000 1916
7.8669038383747782  -7.3581880202650733 54.1529137604088575 0.0000000000000000 16.0000000000000000 1917
7.8710069352512511  -7.3582289478126199 54.1534775833313162 0.0000000000000000 16.0000000000000000 1918
7.8751100339879425  -7.3582697175906668 54.1540392460030517 0.0000000000000000 16.0000000000000000 1919
7.8792131345783538  -7.3583103302475212 54.1545987572475696 0.0000000000000000 16.0000000000000000 1920
7.8833162370160013  -7.3583507864295168 54.1551561258572391 0.0000000000000000 16.0000000000000000 1921
7.8874193412944349  -7.3583910867792319 54.1557113605808027 0.0000000000000000 16.0000000000000000 1922
7.8915224474072208  -7.3584312319371099 54.1562644701288249 0.0000000000000000 16.0000000000000000 1923
7.8956255553479480  -7.3584712225407145 54.1568154631810401 0.0000000000000000 16.0000000000000000 1924
7.8997286651102279  -7.3585110592250018 54.1573643483746423 0.0000000000000000 16.0000000000000000 1925
7.9038317766877011  -7.3585507426218619 54.1579111343109787 0.0000000000000000 16.0000000000000000 1926
7.9079348900740261  -7.3585902733605613 54.1584558295565017 0.0000000000000000 16.0000000000000000 1927
7.9120380052628807  -7.3586296520680916 54.1589984426397919 0.0000000000000000 16.0000000000000000 1928
7.9161411222479758  -7.3586688793680235 54.1595389820529292 0.0000000000000000 16.0000000000000000 1929
7.9202442410230338  -7.3587079558818891 54.1600774562516776 0.0000000000000000 16.0000000000000000 1930
7.9243473615818090  -7.3587468822280178 54.1606138736551870 0.0000000000000000 16.0000000000000000 1931
7.9284504839180689  -7.3587856590225966 54.1611482426477764 0.0000000000000000 16.0000000000000000 1932
7.9325536080256116  -7.3588242868787859 54.1616805715792324 0.0000000000000000 16.0000000000000000 1933
7.9366567338982499  -7.3588627664073440 54.1622108687603259 0.0000000000000000 16.0000000000000000 1934
7.9407598615298296  -7.3589010982160490 54.1627391424679203 0.0000000000000000 16.0000000000000000 1935
7.9448629909142090  -7.3589392829104119 54.1632654009442547 0.0000000000000000 16.0000000000000000 1936
7.9489661220452703  -7.3589773210933291 54.1637896523954510 0.0000000000000000 16.0000000000000000 1937
7.9530692549169215  -7.3590152133648266 54.1643119049933617 0.0000000000000000 16.0000000000000000 1938
7.9571723895230866  -7.3590529603227610 54.1648321668750796 0.0000000000000000 16.0000000000000000 1939
7.9612755258577179  -7.3590905625620424 54.1653504461418933 0.0000000000000000 16.0000000000000000 1940
7.9653786639147821  -7.3591280206753389 54.1658667508623779 0.0000000000000000 16.0000000000000000 1941
7.9694818036882724  -7.3591653352525936 54.1663810890675705 0.0000000000000000 16.0000000000000000 1942
7.9735849451722078  -7.3592025068810525 54.1668934687579267 0.0000000000000000 16.0000000000000000 1943
7.9776880883606216  -7.3592395361456751 54.1674038978960439 0.0000000000000000 16.0000000000000000 1944
7.9817912332475673  -7.3592764236290122 54.1679123844162334 0.0000000000000000 16.0000000000000000 1945
7.9858943798271271  -7.3593131699108580 54.1684189362106778 0.0000000000000000 16.0000000000000000 1946
7.9899975280933990  -7.3593497755686546 54.1689235611472668 0.0000000000000000 16.0000000000000000 1947
7.9941006780405051  -7.3593862411773125 54.1694262670515982 0.0000000000000000 16.0000000000000000 1948
7.9982038296625841  -7.3594225673093989 54.1699270617240032 0.0000000000000000 16.0000000000000000 1949
8.0023069829538045  -7.3594587545347716 54.1704259529248020 0.0000000000000000 16.0000000000000000 1950
8.0064101379083450  -7.3594948034210912 54.1709229483846428 0.0000000000000000 16.0000000000000000 1951
8.0105132945204129  -7.3595307145334088 54.1714180558019578 0.0000000000000000 16.0000000000000000 1952
8.0146164527842370  -7.3595664884345027 54.1719112828415064 0.0000000000000000 16.0000000000000000 1953
8.0187196126940581  -7.3596021256846740 54.1724026371323788 0.0000000000000000 16.0000000000000000 1954
8.0228227742441405  -7.3596376268420798 54.1728921262779934 0.0000000000000000 16.0000000000000000 1955
8.0269259374287802  -7.3596729924617428 54.1733797578405998 0.0000000000000000 16.0000000000000000 1956
8.0310291022422877  -7.3597082230968001 54.1738655393573509 0.0000000000000000 16.0000000000000000 1957
8.0351322686789803  -7.3597433192984258 54.1743494783321324 0.0000000000000000 16.0000000000000000 1958
8.0392354367332164  -7.3597782816147088 54.1748315822341624 0.0000000000000000 16.0000000000000000 1959
8.0433386063993613  -7.3598131105917659 54.1753118585022193 0.0000000000000000 16.0000000000000000 1960
8.0474417776718052  -7.3598478067733089 54.1757903145443720 0.0000000000000000 16.0000000000000000 1961
8.0515449505449563  -7.3598823707007801 54.1762669577377949 0.0000000000000000 16.0000000000000000 1962
8.0556481250132510  -7.3599168029129762 54.1767417954239434 0.0000000000000000 16.0000000000000000 1963
8.0597513010711292  -7.3599511039471244 54.1772148349187574 0.0000000000000000 16.0000000000000000 1964
8.0638544787130666  -7.3599852743374088 54.1776860835040566 0.0000000000000000 16.0000000000000000 1965
8.0679576579335563  -7.3600193146157249 54.1781555484291246 0.0000000000000000 16.0000000000000000 1966
8.0720608387271007  -7.3600532253124396 54.1786232369175167 0.0000000000000000 16.0000000000000000 1967
8.0761640210882337  -7.3600870069548234 54.1790891561558539 0.0000000000000000 16.0000000000000000 1968
8.0802672050115003  -7.3601206600685627 54.1795533133056466 0.0000000000000000 16.0000000000000000 1969
8.0843703904914754  -7.3601541851763708 54.1800157154943349 0.0000000000000000 16.0000000000000000 1970
8.0884735775227377  -7.3601875827996537 54.1804763698217116 0.0000000000000000 16.0000000000000000 1971
8.0925767660999064  -7.3602208534563749 54.1809352833541809 0.0000000000000000 16.0000000000000000 1972
8.0966799562175975  -7.3602539976635990 54.1813924631321626 0.0000000000000000 16.0000000000000000 1973
8.1007831478704624  -7.3602870159352571 54.1818479161625390 0.0000000000000000 16.0000000000000000 1974
8.1048863410531649  -7.3603199087834561 54.1823016494247867 0.0000000000000000 16.0000000000000000 1975
8.1089895357603901  -7.3603526767180210 54.1827536698684753 0.0000000000000000 16.0000000000000000 1976
8.1130927319868444  -7.3603853202464862 54.1832039844116125 0.0000000000000000 16.0000000000000000 1977
8.1171959297272434  -7.3604178398747226 54.1836525999475072 0.0000000000000000 16.0000000000000000 1978
8.1212991289763341  -7.3604502361057325 54.1840995233347442 0.0000000000000000 16.0000000000000000 1979
8.1254023297288782  -7.3604825094407555 54.1845447614055402 0.0000000000000000 16.0000000000000000 1980
8.1295055319796514  -7.3605146603788167 54.1849883209625744 0.0000000000000000 16.0000000000000000 1981
8.1336087357234579  -7.3605466894167897 54.1854302087788255 0.0000000000000000 16.0000000000000000 1982
8.1377119409551018  -7.3605785970499076 54.1858704316042648 0.0000000000000000 16.0000000000000000 1983
8.1418151476694298  -7.3606103837702079 54.1863089961509701 0.0000000000000000 16.0000000000000000 1984
8.1459183558612924  -7.3606420500687317 54.1867459091092130 0.0000000000000000 16.0000000000000000 1985
8.1500215655255630  -7.3606735964337782 54.1871811771380720 0.0000000000000000 16.0000000000000000 1986
8.1541247766571310  -7.3607050233517173 54.1876148068698029 0.0000000000000000 16.0000000000000000 1987
8.1582279892509089  -7.3607363313068888 54.1880468049087440 0.0000000000000000 16.0000000000000000 1988
8.1623312033018163  -7.3607675207817804 54.1884771778297321 0.0000000000000000 16.0000000000000000 1989
8.1664344188048119  -7.3607985922561205 54.1889059321798214 0.0000000000000000 16.0000000000000000 1990
8.1705376357548438  -7.3608295462087350 54.1893330744818655 0.0000000000000000 16.0000000000000000 1991
8.1746408541469098  -7.3608603831150603 54.1897586112239367 0.0000000000000000 16.0000000000000000 1992
8.1787440739759969  -7.3608911034495881 54.1901825488747733 0.0000000000000000 16.0000000000000000 1993
