 # inv_temp, global_norm, global_1st_norm, step_i 
7.7707336228917807 30.4507728260315211 209.1124403101232190 1893
7.7748317988146978 30.4507995400335183 209.1124403101232190 1894
7.7789299851867870 30.4508261849381796 209.1124403101232190 1895
7.7830281820013818 30.4508527608798936 209.1124403101232190 1896
7.7871263892517293 30.4508792679939440 209.1124403101232190 1897
7.7912246069309967 30.4509057064156643 209.1124403101232190 1898
7.7953228350322528 30.4509320762791624 209.1124403101232190 1899
7.7994210735485021 30.4509583777205926 209.1124403101232190 1900
7.8035193224726473 30.4509846108744782 209.1124403101232190 1901
7.8076175817975146 30.4510107758761492 209.1124403101232190 1902
7.8117158515158556 30.4510368728611240 209.1124403101232190 1903
7.8158141316203347 30.4510629019645869 209.1124403101232190 1904
7.8199124221035321 30.4510888633217682 209.1124403101232190 1905
7.8240107229579525 30.4511147570678311 209.1124403101232190 1906
7.8281090341760189 30.4511405833385602 209.1124403101232190 1907
7.8322073557500698 30.4511663422689551 209.1124403101232190 1908
7.8363056876723789 30.4511920339951985 209.1124403101232190 1909
7.8404040299351223 30.4512176586514194 209.1124403101232190 1910
7.8445023825304192 30.4512432163745466 209.1124403101232190 1911
7.8486007454502964 30.4512687072991604 209.1124403101232190 1912
7.8526991186867123 30.4512941315613617 209.1124403101232190 1913
7.8567975022315428 30.4513194892957699 209.1124403101232190 1914
7.8608958960765953 30.4513447806389017 209.1124403101232190 1915
7.8649943002135956 30.4513700057257637 209.1124403101232190 1916
7.8690927146342027 30.4513951646919523 209.1124403101232190 1917
7.8731911393299958 30.4514202576734050 209.1124403101232190 1918
7.8772895742924813 30.4514452848053772 209.1124403101232190 1919
7.8813880195131016 30.4514702462232556 209.1124403101232190 1920
7.8854864749832139 30.4514951420627469 209.1124403101232190 1921
7.8895849406941130 30.4515199724596854 209.1124403101232190 1922
7.8936834166370202 30.4515447375496464 209.1124403101232190 1923
7.8977819028030831 30.4515694374670645 209.1124403101232190 1924
7.9018803991833853 30.4515940723491312 209.1124403101232190 1925
7.9059789057689391 30.4516186423302990 209.1124403101232190 1926
7.9100774225506836 30.4516431475464557 209.1124403101232190 1927
7.9141759495194961 30.4516675881330805 209.1124403101232190 1928
7.9182744866661787 30.4516919642250841 209.1124403101232190 1929
7.9223730339814757 30.4517162759589084 209.1124403101232190 1930
7.9264715914560613 30.4517405234693861 209.1124403101232190 1931
7.9305701590805322 30.4517647068917654 209.1124403101232190 1932
7.9346687368454409 30.4517888263623107 209.1124403101232190 1933
7.9387673247412556 30.4518128820151652 209.1124403101232190 1934
7.9428659227583891 30.4518368739863305 209.1124403101232190 1935
7.9469645308871897 30.4518608024114030 209.1124403101232190 1936
7.9510631491179362 30.4518846674245758 209.1124403101232190 1937
7.9551617774408605 30.4519084691626709 209.1124403101232190 1938
7.9592604158461064 30.4519322077591568 209.1124403101232190 1939
7.9633590643237824 30.4519558833507524 209.1124403101232190 1940
7.9674577228639123 30.4519794960709618 209.1124403101232190 1941
7.9715563914564758 30.4520030460564826 209.1124403101232190 1942
7.9756550700913849 30.4520265334410425 209.1124403101232190 1943
7.9797537587584948 30.4520499583605613 209.1124403101232190 1944
7.9838524574475933 30.4520733209490295 209.1124403101232190 1945
7.9879511661484210 30.4520966213423812 209.1124403101232190 1946
7.9920498848506503 30.4521198596742515 209.1124403101232190 1947
7.9961486135439053 30.4521430360807877 209.1124403101232190 1948
8.0002473522177375 30.4521661506951915 209.1124403101232190 1949
8.0043461008616621 30.4521892036536066 209.1124403101232190 1950
8.0084448594651221 30.4522121950897144 209.1124403101232190 1951
8.0125436280175055 30.4522351251378467 209.1124403101232190 1952
8.0166424065081507 30.4522579939334257 209.1124403101232190 1953
8.0207411949263427 30.4522808016100370 209.1124403101232190 1954
8.0248399932613044 30.4523035483024458 209.1124403101232190 1955
8.0289388015022105 30.4523262341445573 209.1124403101232190 1956
8.0330376196381810 30.4523488592712468 209.1124403101232190 1957
8.0371364476582787 30.4523714238158689 209.1124403101232190 1958
8.0412352855515223 30.4523939279126807 209.1124403101232190 1959
8.0453341333068682 30.4524163716962484 209.1124403101232190 1960
8.0494329909132354 30.4524387553001361 209.1124403101232190 1961
8.0535318583594737 30.4524610788576204 209.1124403101232190 1962
8.0576307356343957 30.4524833425034807 209.1124403101232190 1963
8.0617296227267605 30.4525055463704817 209.1124403101232190 1964
8.0658285196252741 30.4525276905924898 209.1124403101232190 1965
8.0699274263185981 30.4525497753035701 209.1124403101232190 1966
8.0740263427953440 30.4525718006363810 209.1124403101232190 1967
8.0781252690440741 30.4525937667250872 209.1124403101232190 1968
8.0822242050533042 30.4526156737016827 209.1124403101232190 1969
8.0863231508114950 30.4526375217003924 209.1124403101232190 1970
8.0904221063070771 30.4526593108539458 209.1124403101232190 1971
8.0945210715284173 30.4526810412955058 209.1124403101232190 1972
8.0986200464638465 30.4527027131575494 209.1124403101232190 1973
8.1027190311016479 30.4527243265734882 209.1124403101232190 1974
8.1068180254300568 30.4527458816747689 209.1124403101232190 1975
8.1109170294372692 30.4527673785959188 209.1124403101232190 1976
8.1150160431114298 30.4527888174673684 209.1124403101232190 1977
8.1191150664406493 30.4528101984229771 209.1124403101232190 1978
8.1232140994129853 30.4528315215947174 209.1124403101232190 1979
8.1273131420164546 30.4528527871137129 209.1124403101232190 1980
8.1314121942390418 30.4528739951138263 209.1124403101232190 1981
8.1355112560686749 30.4528951457255879 209.1124403101232190 1982
8.1396103274932496 30.4529162390811301 209.1124403101232190 1983
8.1437094085006176 30.4529372753128413 209.1124403101232190 1984
8.1478084990785895 30.4529582545518096 209.1124403101232190 1985
8.1519075992149403 30.4529791769295173 209.1124403101232190 1986
8.1560067088973973 30.4530000425779122 209.1124403101232190 1987
8.1601058281136503 30.4530208516270413 209.1124403101232190 1988
8.1642049568513624 30.4530416042099681 209.1124403101232190 1989
8.1683040950981400 30.4530623004559793 209.1124403101232190 1990
8.1724032428415629 30.4530829404969552 209.1124403101232190 1991
8.1765024000691700 30.4531035244635078 209.1124403101232190 1992
8.1806015667684608 30.4531240524864444 209.1124403101232190 1993
8.1847007429269034 30.4531445246959258 209.1124403101232190 1994
8.1887999285319264 30.4531649412229548 209.1124403101232190 1995
8.1928991235709194 30.4531853021973618 209.1124403101232190 1996
8.1969983280312437 30.4532056077496129 209.1124403101232190 1997
8.2010975419002179 30.4532258580096666 209.1124403101232190 1998
8.2051967651651285 30.4532460531074456 209.1124403101232190 1999
