 # inv_temp, N, N^2, D, D^2, Sz, Sz^2, step_i 
2.4465467227838782 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0041776845660624 0.9408676852303615 594
2.4506521404230570 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0042874494963622 0.9395764454582736 595
2.4547575453986634 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0043975859186084 0.9382888650124549 596
2.4588629377411317 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0045080933525366 0.9370049309380172 597
2.4629683174806405 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0046189713147027 0.9357246303410166 598
2.4670736846471089 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0047302193184568 0.9344479503879769 599
2.4711790392702029 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0048418368738862 0.9331748783053118 600
2.4752843813793306 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0049538234877965 0.9319054013787923 601
2.4793897110036425 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0050661786636631 0.9306395069529962 602
2.4834950281720376 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0051789019016002 0.9293771824308282 603
2.4876003329131557 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0052919926983231 0.9281184152729451 604
2.4917056252553862 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0054054505471081 0.9268631929972418 605
2.4958109052268593 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0055192749377610 0.9256115031783515 606
2.4999161728554551 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0056334653565770 0.9243633334471245 607
2.5040214281687967 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0057480212863125 0.9231186714901575 608
2.5081266711942578 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0058629422061360 0.9218775050491956 609
2.5122319019589545 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0059782275916098 0.9206398219207897 610
2.5163371204897551 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0060938769146392 0.9194056099556439 611
2.5204423268132725 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0062098896434460 0.9181748570582071 612
2.5245475209558665 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0063262652425337 0.9169475511862115 613
2.5286527029436483 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0064430031726493 0.9157236803501703 614
2.5327578728024758 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0065601028907580 0.9145032326128504 615
2.5368630305579569 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0066775638499937 0.9132861960888418 616
2.5409681762354479 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0067953854996376 0.9120725589441276 617
2.5450733098600549 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0069135672850817 0.9108623093956374 618
2.5491784314566348 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0070321086477988 0.9096554357106074 619
2.5532835410497943 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0071510090253011 0.9084519262063652 620
2.5573886386638884 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0072702678511114 0.9072517692498062 621
2.5614937243230282 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0073898845547371 0.9060549532567986 622
2.5655987980510706 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0075098585616270 0.9048614666919373 623
2.5697038598716286 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0076301892931492 0.9036712980680360 624
2.5738089098080632 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0077508761665521 0.9024844359456595 625
2.5779139478834909 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0078719185949365 0.9013008689327265 626
2.5820189741207784 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0079933159872237 0.9001205856841011 627
2.5861239885425475 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0081150677481257 0.8989435749011208 628
2.5902289911711698 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0082371732781098 0.8977698253312518 629
2.5943339820287754 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0083596319733781 0.8965993257675756 630
2.5984389611372416 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0084824432258247 0.8954320650485227 631
2.6025439285182062 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0086056064230182 0.8942680320572830 632
2.6066488841930591 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0087291209481591 0.8931072157215498 633
2.6107538281829434 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0088529861800624 0.8919496050130600 634
2.6148587605087585 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0089772014931252 0.8907951889472631 635
2.6189636811911616 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0091017662572914 0.8896439565827688 636
2.6230685902505617 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0092266798380321 0.8884958970212047 637
2.6271734877071267 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0093519415963122 0.8873509994065661 638
2.6312783735807788 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0094775508885614 0.8862092529250648 639
2.6353832478912000 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0096035070666534 0.8850706468046128 640
2.6394881106578270 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0097298094778732 0.8839351703144821 641
2.6435929618998530 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0098564574648850 0.8828028127649979 642
2.6476978016362329 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0099834503657196 0.8816735635070347 643
2.6518026298856761 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0101107875137357 0.8805474119317920 644
2.6559074466666512 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0102384682375930 0.8794243474703706 645
2.6600122519973874 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0103664918612392 0.8783043595934625 646
2.6641170458958698 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0104948577038683 0.8771874378108960 647
2.6682218283798469 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0106235650799092 0.8760735716713708 648
2.6723265994668224 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0107526132989880 0.8749627507621424 649
2.6764313591740647 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0108820016659127 0.8738549647086167 650
2.6805361075185994 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0110117294806441 0.8727502031739447 651
2.6846408445172156 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0111417960382721 0.8716484558588941 652
2.6887455701864593 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0112722006289953 0.8705497125013252 653
2.6928502845426441 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0114029425380924 0.8694539628758962 654
2.6969549876018393 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0115340210458974 0.8683611967938696 655
2.7010596793798816 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0116654354277847 0.8672714041025503 656
2.7051643598923665 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0117971849541417 0.8661845746852447 657
2.7092690291546537 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0119292688903441 0.8651006984607196 658
2.7133736871818686 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0120616864967326 0.8640197653829728 659
2.7174783339888955 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0121944370285980 0.8629417654409314 660
2.7215829695903877 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0123275197361553 0.8618666886581590 661
2.7256875940007581 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0124609338645256 0.8607945250925042 662
2.7297922072341896 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0125946786537034 0.8597252648357975 663
2.7338968093046248 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0127287533385536 0.8586588980136513 664
2.7380014002257771 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0128631571487764 0.8575954147849866 665
2.7421059800111212 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0129978893088980 0.8565348053419113 666
2.7462105486739010 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0131329490382374 0.8554770599093653 667
2.7503151062271267 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0132683355509037 0.8544221687447444 668
2.7544196526835738 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0134040480557645 0.8533701221378348 669
2.7585241880557883 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0135400857564255 0.8523209104102769 670
2.7626287123560793 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0136764478512250 0.8512745239154913 671
2.7667332255965302 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0138131335332038 0.8502309530382633 672
2.7708377277889888 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0139501419900883 0.8491901881945325 673
2.7749422189450734 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0140874724042773 0.8481522198311351 674
2.7790466990761704 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0142251239528207 0.8471170384255434 675
2.7831511681934384 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0143630958074087 0.8460846344855085 676
2.7872556263078034 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0145013871343417 0.8450549985489346 677
2.7913600734299644 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0146399970945268 0.8440281211834804 678
2.7954645095703907 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0147789248434548 0.8430039929864233 679
2.7995689347393240 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0149181695311873 0.8419826045842869 680
2.8036733489467758 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0150577303023337 0.8409639466327350 681
2.8077777522025320 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0151976062960505 0.8399480098162183 682
2.8118821445161499 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0153377966460112 0.8389347848477139 683
2.8159865258969612 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0154783004803978 0.8379242624685809 684
2.8200908963540705 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0156191169218856 0.8369164334481753 685
2.8241952558963574 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0157602450876260 0.8359112885837474 686
2.8282996045324733 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0159016840892430 0.8349088187001916 687
2.8324039422708491 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0160434330328014 0.8339090146496594 688
2.8365082691196877 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0161854910188121 0.8329118673115633 689
2.8406125850869701 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0163278571422050 0.8319173675920781 690
2.8447168901804494 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0164705304923271 0.8309255064242281 691
2.8488211844076630 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0166135101529169 0.8299362747673598 692
2.8529254677759179 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0167567952021058 0.8289496636071223 693
2.8570297402923042 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0169003847123964 0.8279656639551648 694
2.8611340019636868 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0170442777506515 0.8269842668489240 695
2.8652382527967122 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0171884733780943 0.8260054633514261 696
2.8693424927978040 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0173329706502779 0.8250292445510540 697
2.8734467219731661 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0174777686170908 0.8240556015613820 698
2.8775509403287827 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0176228663227380 0.8230845255208935 699
2.8816551478704193 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0177682628057344 0.8221160075928531 700
