 # inv_temp, N, N^2, D, D^2, Sz, Sz^2, step_i 
0.8889682147102375 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0167377899538190 1.9223597383457993 215
0.8930837909994168 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0167939246769309 1.9167406356986156 216
0.8971992764223518 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0168493353456233 1.9111467493249381 217
0.9013146716922770 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0169040180260989 1.9055779340779213 218
0.9054299775151020 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0169579688522835 1.9000340454230302 219
0.9095451945894629 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0170111840259278 1.8945149394389031 220
0.9136603236067751 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0170636598167124 1.8890204728181439 221
0.9177753652512848 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0171153925623273 1.8835505028680042 222
0.9218903202001220 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0171663786685228 1.8781048875110773 223
0.9260051891233509 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0172166146091975 1.8726834852860905 224
0.9301199726840242 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0172660969264193 1.8672861553484295 225
0.9342346715382331 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0173148222304762 1.8619127574706507 226
0.9383492863351598 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0173627871998945 1.8565631520432180 227
0.9424638177171293 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0174099885814789 1.8512372000748547 228
0.9465782663196614 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0174564231902751 1.8459347631929215 229
0.9506926327715215 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0175020879096033 1.8406557036439550 230
0.9548069176947719 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0175469796910288 1.8353998842941663 231
0.9589211217048250 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0175910955543291 1.8301671686293135 232
0.9630352454104916 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0176344325874776 1.8249574207554937 233
0.9671492894140347 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0176769879465799 1.8197705053990458 234
0.9712632543112185 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0177187588558226 1.8146062879069691 235
0.9753771406913603 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0177597426074241 1.8094646342468785 236
0.9794909491373808 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0177999365615462 1.8043454110072970 237
0.9836046802258543 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0178393381462147 1.7992484853976982 238
0.9877183345270598 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0178779448572289 1.7941737252484122 239
0.9918319126050302 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0179157542580599 1.7891209990109012 240
0.9959454150176036 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0179527639797349 1.7840901757573946 241
1.0000588423164714 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0179889717207362 1.7790811251810874 242
1.0041721950472291 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0180243752468474 1.7740937175958578 243
1.0082854737494262 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0180589723910423 1.7691278239361314 244
1.0123986789566146 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0180927610533195 1.7641833157568405 245
1.0165118111963973 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0181257392005729 1.7592600652329737 246
1.0206248709904786 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0181579048664076 1.7543579451594111 247
1.0247378588547120 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0181892561509827 1.7494768289506415 248
1.0288507752991480 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0182197912208435 1.7446165906404634 249
1.0329636208280844 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0182495083087182 1.7397771048813730 250
1.0370763959401117 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0182784057133402 1.7349582469444831 251
1.0411891011281635 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0183064817992456 1.7301598927187396 252
1.0453017368795616 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0183337349965654 1.7253819187107389 253
1.0494143036760664 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0183601638008132 1.7206242020439184 254
1.0535268019939208 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0183857667726628 1.7158866204582210 255
1.0576392323038990 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0184105425377262 1.7111690523093797 256
1.0617515950713539 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0184344897863169 1.7064713765683428 257
1.0658638907562612 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0184576072732024 1.7017934728205804 258
1.0699761198132669 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0184798938173657 1.6971352212654220 259
1.0740882826917351 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0185013483017554 1.6924965027152050 260
1.0782003798357898 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0185219696730150 1.6878771985947436 261
1.0823124116843637 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0185417569412230 1.6832771909402764 262
1.0864243786712422 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0185607091796255 1.6786963623989015 263
1.0905362812251080 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0185788255243406 1.6741345962273797 264
1.0946481197695865 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0185961051741116 1.6695917762916013 265
1.0987598947232904 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0186125473899752 1.6650677870654291 266
1.1028716064998629 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0186281514950051 1.6605625136298270 267
1.1069832555080230 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0186429168739885 1.6560758416718031 268
1.1110948421516085 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0186568429731281 1.6516076574834953 269
1.1152063668296184 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0186699292997362 1.6471578479611730 270
1.1193178299362594 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0186821754219283 1.6427263006038824 271
1.1234292318609842 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0186935809682810 1.6383129035126629 272
1.1275405729885384 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187041456275381 1.6339175453892145 273
1.1316518536989999 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187138691482493 1.6295401155348666 274
1.1357630743678231 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187227513384707 1.6251805038492855 275
1.1398742353658788 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187307920654056 1.6208386008293099 276
1.1439853370594979 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187379912550815 1.6165142975677087 277
1.1480963798105113 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187443488919823 1.6122074857519413 278
1.1522073639762906 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187498650187201 1.6079180576627605 279
1.1563182899097908 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187545397356707 1.6036459061729376 280
1.1604291579595889 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187583732006331 1.5993909247459996 281
1.1645399684699249 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187613656284468 1.5951530074348201 282
1.1686507217807420 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187635172906454 1.5909320488800835 283
1.1727614182277264 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187648285150872 1.5867279443089846 284
1.1768720581423449 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187652996855870 1.5825405895339939 285
1.1809826418518874 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187649312415303 1.5783698809508699 286
1.1850931696795028 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187637236775206 1.5742157155375824 287
1.1892036419442391 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187616775429811 1.5700779908527815 288
1.1933140589610813 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187587934417791 1.5659566050340952 289
1.1974244210409899 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187550720318455 1.5618514567966042 290
1.2015347284909381 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187505140247872 1.5577624454313397 291
1.2056449816139494 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187451201854931 1.5536894708037288 292
1.2097551807091358 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187388913317571 1.5496324333517453 293
1.2138653260717336 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187318283338582 1.5455912340845772 294
1.2179754179931406 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187239321141841 1.5415657745806490 295
1.2220854567609536 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187152036468435 1.5375559569862469 296
1.2261954426590020 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0187056439572338 1.5335616840136170 297
1.2303053759673865 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0186952541216630 1.5295828589393259 298
1.2344152569625135 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0186840352669481 1.5256193856024545 299
1.2385250859171302 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0186719885699896 1.5216711684029987 300
1.2426348631003603 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0186591152573901 1.5177381122999725 301
1.2467445887777389 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0186454166050239 1.5138201228096098 302
1.2508542632112467 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0186308939376441 1.5099171060036247 303
1.2549638866593449 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0186155486284520 1.5060289685074675 304
1.2590734593770088 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0185993820987117 1.5021556174982700 305
1.2631829816157618 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0185823958173095 1.4982969607031649 306
1.2672924536237080 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0185645913003562 1.4944529063974774 307
1.2714018756455685 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0185459701107691 1.4906233634025889 308
1.2755112479227111 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0185265338578453 1.4868082410843575 309
1.2796205706931840 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0185062841968569 1.4830074493509668 310
1.2837298441917502 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0184852228286266 1.4792208986511046 311
1.2878390686499170 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0184633514991106 1.4754484999721043 312
1.2919482442959702 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0184406719989791 1.4716901648378209 313
1.2960573713550045 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0184171861631916 1.4679458053068417 314
1.3001664500489563 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0183928958705837 1.4642153339704005 315
1.3042754805966332 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0183678030434428 1.4604986639505126 316
1.3083844632137480 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0183419096470850 1.4567957088978001 317
1.3124933981129454 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0183152176894419 1.4531063829896929 318
1.3166022855038368 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0182877292206219 1.4494306009283269 319
1.3207111255930271 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0182594463325149 1.4457682779385059 320
1.3248199185841474 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0182303711583375 1.4421193297655885 321
1.3289286646778826 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0182005058722399 1.4384836726736883 322
1.3330373640720035 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0181698526888722 1.4348612234433411 323
